"26.12.2024 tarihinde taşınma arifesinde olduğum için, internet taşımak yerine hızlı açılır belki diyerek 2 kat yüksek fiyat vermesine rağmen ve eski hizmet kalitesine güvenerek Türk Telekom ev internetine başvurdum. 28.12.2024 tarihinde saha personeli arkadaş geldi. Sinyal yok diyerek 10 dakika 2 bağlantı arasında gitti geldi. Sonrasında priz yanlış bağlanmıştır diyerek gitmek istedi. Aslında prizler düzgün olmasına rağmen içerisindeki kabloyu açıp denemesini istedim. Altta hattı bağlayan ile sürekli telefonda konuşan saha personeli arkada evet sinyal geldi. Siz bağlayıp kurulumu kendiniz yaparsınız diyerek gitti. Yukarıda turuncu beyazdan sinyal var dedi. Aşağıda yeşil beyaz kabloyu kesip kullanıcı numaramız yazan kağıt ile atmış yere. O gittikten sonra ayrı bir tesisatçı da çağırdım. Neredeyse hepsini denememize rağmen sinyal yoktu. Saha personeli sanırım sıkılıp bize sinyal var dedi ve kaçtı. Normalde kurulumu yapması gerekirken onu dahi yapmadı. Tabi biz o gün kurulum yapılıyor diye evin geri kalanını taşıdık ve evimizde telefon zor çekiyor. Türk Telekom'un eski müşteri memnuniyet kalitesine çözüm hızına güvendiğimiz için hemen müşteri hizmetlerini aradık. Tek yaptıkları İnternet sinyal problemi için arıza kaydı açmaları oldu. Diyorum ki bağlantımız yapılmadı, personel kurulumu yapmadı. Size kurulum yapıldı olarak bilgi geçti. Bu tamamen iki tarafı da aldatmadır, ya kurulumu yapın ya da aboneliğimi feshedelim. Bana kullanmadığım abonelik için ücret çıkartıyorlar. Ya sizin personeliniz beni de sizi de kandırmış 1 haftadır sinyal problemi diye beni oyalıyorsunuz fesih işlemimi yapın kurtulayım artık sizden. Eskiden bir telefonla sorun çözülüyordu şimdi önce 48 saat sonra 72 saat sonra bir şikayet ardından başka bir şikayet diye uzatıp duruyorsunuz. 1 haftadır personelinizin yaptım dediği fakat yapmadığı işlem yüzünden internet faturam işliyor fesihte yapamıyorum. Hızlı ve güvenli diyerek Türk Telekom abonesi oldum ama hayatımın son yılların en büyük pişmanlığını yaşadım sayenizde. Muhatap da bulamıyorum üstelik.",0
"Merhabalar. 28.12.2024 tarihinde oğlumun ve benim telefon hattımızı TT Mobil aboneliğine geçiş yaptırdım. Bulunduğumuz İzmir ili Menemen ilçesi İstiklal Mahallesi'nde hiçbir şekilde ne telefon bağlantısı ne de internet erişiminde sıkıntımız eksik olmuyor. Evde sadece bir odanın belirli bir köşesinde telefon ile iletişim kurabiliyoruz, sinyal sürekli gelip gidiyor, internet keza o da öyle. 2 haftada burnumuzdan geldi. 100 dairelik bir sitede oturuyorum, mahalle kalabalık ve lüks sitelerin olduğu bir yer, bu durumu TT Mobil'e yakıştıramadım. Bir baz istasyonu kurarak insanların mağduriyetini gidermek bu kadar zor olmasa gerek. Yapılan onca reklam ve göz boyama sonucu alınan hizmet tam bir fiyasko.",0
Türk Telekom 2 mobil hattımın taahhüdünün bitmesine daha varken ocağa girdik diye 145 TL olan faturam 166'ya 189 TL olan faturam 200 TL`ye çıkmıştır. Her ay fatura farklı gelir mi. Türk Telekom ev internetim de aynı şekilde hiçbir aşım vs olmadan sürekli faturalar artıyor,0
Türk Telekom internetim beş gündür çalışmıyor. Ekipler inceleme yapıyor deniyor ama gelen giden yok taahhüdüm biter bitmez kapatıp daha ilgili bir telekomünikasyon ağına katılacağım. 2025 yılında böyle bir hizmet göz yaşartıcı. Parasını ödediğim hizmeti sorunsuzca alamıyorum maalesef.,0
"Türk Telekom mobil hatta geçiş yaptım. Yanlış sim kart göndermişler. 15 gündür hattım kapalı 20 kere müşteri hizmetlerini aradım 5 kere şubeye gittim bir kartı değiştiremediler. Müşteri hizmetleri teknik servise ulaşamıyormuş, şubeler genel merkeze. Kimsenin ulaşamadığı bir yerde saltanat kurmuşlar sonuç 15 gündür aradığınız kişiye ulaşılamıyor. Fiyatı makul görüp de benim gibi mağdur duruma düşmeyin. Hizmet sıfır ilgi sıfır problem çözme -milyon...",0
Türk Telekom faturalı hattımda 8 GB yetmediği için internet hakkımı 15 GB şeklinde yeniledim. Kullanım sürem değişmemesine rağmen internetim aynı hızda bitiyor ve bu internet de yetmiyor. Kesinlikle insanları yanılttıklarını düşünüyorum. Bu düpedüz hak yemek,0
"Türk Telekom'da internet paketim bittiği için ek paket almak istedim. Mobil uygulamasında 80 TL'ye 1 hafta sınırsız internet gördüm. Fırsat gibi karşıma çıktı, ben de tabii kullandım Wi-Fi olmadığı yerlerde 2 gün boyunca. Bir baktım, SMS gelmiş: Faturanız 864 TL'ye ulaştı diye. Aradım müşteri hizmetlerini, bana diyor ki siz PUBG oyunu için internet satın almışsınız! Ben öyle bir ibare görmedim, dedim iade edin. Bana faturama yansıttığınız tutarı iptal edin. Ben bunu kullanmıyorum vs. dedim ki yapacağımız bir şey yok, iade edemeyiz, şikayet talebi oluştur o zaman dedim, onu da yapmıyormuş! Ben Türk Telekom hattımı başka bir operatöre alacağım ama öncelikle benden alınan 80 TL'nin iadesini istiyorum. Ayrıca beni yetkili birisi arayacaktı, kimse aramadı. Bu şikayetimi lütfen yayınlayın, benimle iletişime geçsinler.",0
"0552*****48 numaralı Türk Telekom hattım uzun yıllardır Türk Telekom'da bulunmaktayken Konya Ereğli Park Site içerisinde 7000050 numaralı Türk Telekom bayisine başvurdum. Eski müşterilere paket ücretleri yüksek, yeni müşterilere indirimli tarifeler olması üzerine bayiye başvurdum. Bana, ayrılmam halinde cayma bedeli ödemeyeceğim bilgisini sisteme bakarak verdiler. Ben de bunun üzerine hattımı taşıdım ancak faturama 4.500 TL civarı fahiş bir cayma bedeli yansıtılmış. Bu durumun iptalini ve mağduriyetimin giderilmesini istiyorum.",0
Türk Telekom'dan geçen ay 1500 bu ay 3400 TL lik fatura geldi.Süre aşımı olduğu bildirildi. Limitinde durma olmadan bu kadar yüksek fatura nasıl kesildi anlayamıyorum.Bunun üzerine hattımı taşımak istedim ve taşıdım. Şu anda bana 4 adet taahhüdüm olduğu bildirildi. Bu taahhütlerle ilgili hiçbir bilgim yok ve 4800 TL ceza kesileceği iletildi. Ben 4 tane taahhüt vermiş olamam. Bu yüksek meblağları ödemem imkansız.Yetkililerin bana dönüş yapmasını rica ediyorum. Çok mağdurum. F**** Ş*** Ö**,0
"2 aydır iş telefonum arızalı. Otomatik kayıt bırakıyorum, ne gelip bakıyorlar ne de başka bir şey. Otomatik mesajdan başka bir şey yok. Onlar yüzünden telefonu değiştirdim, sorun çözülmedi. Kendi kendime bir şeyler yapmaya çalışıyorum. Bir de jenerik müziği muhatabı var, kesinlikle müşteri temsilcilerine ulaşamıyorum.",0
Türk Telekom internet hızı ve sinyal yok. Evde konuşamıyorum. Wi-fi olmasa internete giremeyeceğim. İstanbul'un göbeğinde aylardır telefon ile konuşamıyorum. Türk Telekom call center ile konuşurken iki defa kesildi. Derdimi bile anlatamıyorum. Numaramı diğer operatöre taşımaktan başka çarem kalmadı.,0
Modemimi bağladılar. İlk gün çalıştı. İkinci gün yerini değiştirmek istedim. Sonra aynen yerine bağladım. Modem çalışmadı. Açtım kapadım çalışmadı. Türk Telekom'a iki gün boyunca asla ulaşamadım.Üçüncü gün bir bayiden ulaştırdılar. Onlar da teknik eleman göndermeyi reddedip modeminizi değiştirin dedi. Modemim sağlam. Teknik eleman istiyorum. Resmen gönderemem deniyor.Kötü bir hizmet. Adı asla müşteri hizmetleri değil. Teknik eleman istiyorum.,0
"Türk Telekom müşteri hizmetlerine bağlanmaya çalışıyorum. Hiçbir şekilde muhatap bulamıyorum. Yaşadığım problemi kendi kendime çözmemi mi bekliyorlar anlamıyorum. Eğer ulaşamayacaksam neden numaraları var, hiçbir işe yaramıyor. Bu gidişle operatörümü değiştirmem gerekecek.",0
Türk Telekom faturalıya 30 Aralık'ta Türk Telekom bayisinden geçiş yaptım ama Türk Telekom uygulamasında hattım başka birinin adına görünüyor ve seçtiğim paket uygulanmamış. Oradaki çalışanlar ile iletişime geçtim ama bana yardımcı olunmadı. Bu durum ile ilgilenilmesini istiyorum.,0
"Öncelikler Türk Telekom ailesi selamlar.Bir şikayetim var ve bunu dile getirmek istiyorum. Bulunduğumuz binaya fiber altyapı geldi. Ben de hemen 1000 Mbps internet için hemen başvurdum. 10 gün içinde teknik servisiniz geldi fakat ankastreniz ve bina içi kablolama uygun değil dedi ve geri döndüler. (Bina daha 10 yaşında). Yakın zamanda bir arkadaşım a firmasından fiber çektirdi ve satın aldı, tüm port açma işlemleri daire içine kadar kablolama işlemlerinin hepsini a firması gerçekleştirdi ayrıca bu durum için elektrikçiyi aradım bana verdiği cevap; Şu an yeni binalarda hiçbir şekilde kablo hattı çekmiyoruz Türk Telekom geliyor. Daireye kadar hattı çekiyor dedi. Böyle deyince tekrardan Türk Telekom müşteri hizmetlerini aradım durumu bahsettim. Tekrardan randevu oluşturuldu, binaya gelmeden direk ankastre uygun değil deyip tekrardan randevu iptal edildi. Sizden çok daha küçük olan firmalar bu hizmeti sağlayabiliyorken Türk Telekom bu hizmeti bize niye sağlayamıyor? Sorunun genel müdürlükte olduğunu düşünmüyorum. Lütfen bu sorunun çözümü için desteklerinizi bekliyorum. Türk Telekom'dan çok memnundum fakat bu problemim çözülmezse mecburen taahhüdüm biter bitmez a firmasına geçmek zorunda kalacağım.",0
"----------Türk Telekom------------Paket alternatifi yok,Ömür boyu aynı pakette devam,Ücret ise enflasyondan daha yüksek...Bu kadar çözüm üretemeyen bir firma yoktur. Tahmin ediyorum,Çözüm odaklı değiller. Bu yüzden çok kaybedeceklerini düşünüyorum. İnşallah çözüm bulunur.",0
"Türk Telekom altyapısına bağlı TÜRKSAT'ın ev internetini aldık. Gelip kurulum yaptılar, ancak yanlış bağladıkları için 10 gündür modemi kurdular ama internet ışığı hep kırmızı yanıyor. Ekiplerle iletişim kuramıyoruz. Mağdur edildik, arıza için de ekipler arayacak denildi ama arayan yok.",0
"Telekom'lu olmaktan memnun değilim. Bu nasıl bir hat! Ne telefon ne de internet çekiyor. Bu kadar kötü bir şebeke daha ne görüldü ne duyuldu. Hatay İskenderun Karayılan ve İsdemir bölgesinde neredeyse hiç şebeke çekmiyor. Bırakın interneti, arama bile yapılamıyor. Buna acil çözüm bulunsun ya da benim faturalı hattım kapatılsın.",0
"Sayın Türk Telekom yetkilileri, 25 Aralık'ta hattımı taşıma işlemi başlattım ve o tarihten beri SIM kart bekliyorum. Aslında konunun esas muhatabı Dijital Kurye denen sorumsuz firma, halen SIM kartımı ulaştıramadılar. Siz de ana firma olmanız ve müşteri memnuniyeti sağlamanız açısından size yazma gereği duydum. Saygılarımla.",0
"Yurt dışından telefon aldım, harç parasını ödedim, iPhone 14 Pro Max marka cihazımı IMEI numaralı olarak e-Devlet üzerinden kaydettim. Türk Telekom hattımı taktım, telefonuma sinyal geldi. Sonra ertesi gün tekrar gitti, aradım Türk Telekom'u, BTK tarafından kısıtlandığını söylediler. BTK'yı aradım, sinyal alamıyorsunuz dediler. Sinyal sorununun çözülmesini arz ederim.",0
"22.12.2024 tarihinde biten bir yıllık taahhütlü Türk Telekom mobil kampanyasını, 16.12.2024 tarihinde hat değişikliği yaparak 2025 yılındaki taahhüdümden vazgeçtiğim için, mobil faturam görselde görüldüğü üzere tanzim edilmiştir. Bir önceki yılın taahhüdünde 30 günün altında olması nedeniyle ve gelecek yılın anlaşmasından vazgeçtiğim için, başlamamış fatura kesim tarihi ile bağdaşmadığından dolayı çıkan 3575,46 TL faturaya 08.01.2025 tarihli ödeme bildirisine itirazımı bildirir, gereğinin yapılması hususunda bilgilerinize sunarım. Kolaylıklar dilerim.",0
"Türk Telekom müşteri temsilcisinin hatası yüzünden hattım üç gündür açılmıyor. Arkadaş, hattın üzerindeki seri numarasını yanlış girdiği için hattım işlevsiz. Ve hangi temsilciyle konuştuysam ilgilenmedi, bazıları ana menüye yönlendiriyor. Bazıları alakasız bir birime aktardı. Türk Telekom beni çok mağdur etti. Bütün işlerim aksadı, arayan ulaşamıyor, bir tane işi bilen birisi yok, sorunumu çözemedi. Ben kendi aracımla 40 km uzaklıktaki bayiye gittim, bayide çözemedi. Bu ne biçim iştir, sorumsuzluk bu.",0
"Merhabalar, Türk Telekom mobil ile sıkıntı yaşamaktayım. Hattım faturalı, her ay düzenli bir şekilde faturalarımı ödediğim halde internet erişiminde çok sıkıntı yaşıyorum. Her ne kadar süreklilik taşımasa da her geçen ay erişim sorunum artmaktadır, bilginize.",0
Merhabalar. Türk Telekom mobil uygulamasına maalesef giremiyorum. Sürekli Yaşadığım bir sorun ve bu sorunu. Müşteri temsilcilerinin o kadar yetersiz bilgiye sahip olduğunu gösteriyor ki ben. Türk Telekom bu kadar yetersiz ki. Şifre yazıp gönderiyorum. Gelen su mesajda işleminiz şu anda gerçekleştirilemiyor. Bu sorunu hiçbir şekilde çözülmüyor ve bu sorunun bir an önce çözülmesini istiyorum.,0
"Öncelikle Merhabalar Biz bir Dün Türk Telekom Fiber Modemi U*** Abinin Odasına Taşıdık Ancak Taşındıktan Sonra GPON Cihazı Kırmızı Yanınca İnternet Verememe Haline Geldik.Müşteri Hizmetlerini Aradık Bu Akşam 20:00-21:00 Gibi Ekipler Gelmesi Bekleniyordu Ama Gelmedi.Sevgili Türk Telekom Yetkilileri, Lütfen Bu Sorunu Düzeltin Ve Fiber İnternet Bağlantısı Yeniden Sağlansın.Eğer Düzeltmezseniz Bu Hizmeti İptal Edeceğim ve Superonline'a Geçeceğimİşte Kanıtın Olduğu Fotoğraf.Ben Resmen Mağdurum Çünkü Dayanacak Güç Kalmadı. Reklamlarınız %100 Kapak Olsun! Adresim: Gümüşçeşme Mah. Adaş Sk. Günday Apt. No:22 d:7 Altıeylül Balıkesir",0
Kocaeli/Darıca İnternet AltyapıSırasöğütler Mahallesi Muhsin yazıcıoğlu caddesinde yıllardır internet aboneliği alamıyorum. Port yok altyapı yok. 2025 olmuş ne olacak bu iş 2018'den beri altyapı yok deniyor. Üniversite kazandım ve bitirdim hala altyapı yok.,0
"Merhabalar, 20 yıldır kullandığım hattımı Telekom'a geçirdim. Bu hafta Yunanistan'a gittim ve hattımı yurt dışı kullanımına açtım, açmaz olaydım. Numarayı hiç durmadan yurt dışı numaraları aramaya başladı. Telekom'u arıyorum, 'Bizle alakalı değil, numarayla alakalı' diyorlar. Diğer operatördeyken veya Türkiye'ye geldiğimde neden aramadılar diyorum, 'Bizle alakalı değil' diyorlar. 'Numarayı engelleyin' diyorlar, fakat farklı farklı numaralar arıyor. Ben orada Wi-Fi'ye bile bağlanmadım. Haftaya yine gideceğim, ne olacak diyorum, bakıyorlar...",0
"Türk TelekomGel Tanışalım 5GB tarifesine numara taşıdım. 280 TL'ye taahhüt yaptık. Yeni hattımızı görevli eve getirdi. Buraya kadar her şey tamam. Bir baktık ki 1. ayın sonunda bize fatura çıkartmışlar 379 TL. Hani bu kampanyanın 2 ayı ücretsizdi ya, yetmedi sözleşme tutarı 280 TL onu da 379'a çıkartmışlar. Aradık dedik nedir bu, hemen şikayet talebi oluşturalım dediler. Oluşturduk, size en kısa sürede dönüş olacak dediler, 6 kere aramama rağmen dönen olmadı uzun lafın kısası. Benim sözleşmeyi yapan arkadaş beni taahhütsüz olarak göstermiş, fatura öyle çıkmış. Sizin aklınızla zorunuz mu var, çalışanın yaptığı hatanın bedelini ben neden ödüyorum? Türkiye'nin bayrak taşıyıcı şirketlerinden birinin böyle çalışması ne kadar kötü, geçmeyi düşünen arkadaşlara yaşanmış bir hikaye.",0
"Türk Telekom internet hız sorunuTarifemde taahhüt edilen 50 Mbps. Hız testinde çıkan 1.7 Mbps.Alamadığımız hizmetin faturasını çatır çatır ödüyoruz.Yeter artık, birileri bu duruma müdahale etsin, boş yere para ödüyoruz.Kimi nereye şikayet edip çare bulacağız?",0
5321**3302 numaralı Türk Telekom hattım E-Devlet üzerinde Mobil hat sorgulama kısmında görünmediği için iPhone 16 Pro Max marka telefonuma sinyal gelmemektedir. Türk Telekom ile yaptığım görüşmede BTK ile iletişim probleminden kaynaklı olduğunu beyan edip kayıt açtıklarını söylemelerine rağmen yaklaşık 1 hafta sorunum çözülmemiş durumdadır. Sorunumun ivedi bir şekilde çözülmesini talep ediyorum.,0
"Türk Telekom internet abonesiyim. Düşük hız nedeniyle arıza kaydı oluşturdum. Arıza kaydını 24.12.2024 tarihinde saat 9:27'de oluşturdum, kaç gün geçti hâlâ bir sonuç yok, interneti kullanamıyoruz. Hız testi sitesine bile girilemiyor, internet hızı KB'larla sınırlı. Faturaya gelince tamamı alınıyor, 516 TL fatura ödüyorum internete ama bir video bile izleyemiyorum. Arıza bildirim no: 4868418403",0
"Türk Telekom mobil internet çekmiyor. Kayseri Develi Yeni Mahalle İkinci Erdebağ Sokak'ta olan evim ve çevresinde Türk Telekom internetini kullanamıyorum. Çekmiyor, aynı sorun ortalama 3 aydır devam ediyor. Türk Telekom'a şikayet oluşturduğumda, baz istasyonunda problem olduğu söylendi ve giderileceği belirtildi fakat sorun giderilmedi. Kullanamadığım internetin parasını ödüyorum. 3 aydır sorunun bir an önce giderilmesini istiyorum.",0
"Türk Telekom ile sürekli sorun yaşıyoruz. Aldığınız paraya karşılık keşke hizmet verseniz. Tüketici Mahkemelerine başvuracağım. Dava açacağım, bir tüketici ancak bu kadar mağdur edilebilir. Parasını ödüyoruz ve mağdur oluyoruz. Yazık, çok yazık. Günün 24 saati doğru düzgün hizmet alamıyoruz.",0
Aralık ayında Yıldızlı Günler kampanyası dahilinde popüler Prime limitsiz sosyal tarifesine geçtim. Kampanya henüz bitmemişti. Ama normalde 24 saat içinde gelen SIM kartı bana bir haftadan geç geldi. Her gün ertesi gün geleceğine dair bildirim gönderdiler. Ama ben tekrar arayıp şikayetimi bildirene kadar düzeltmediler. Kart geldiğinde ise 320 olan tarife 495 olarak gözüküyor. Normalde indirim sağlanması gerekiyor ama bende gözükmedi. Hem mağdur oluyoruz hem de müşteri hizmetlerine asla bağlanamıyoruz.,0
"İstanbul Şişli Bozkurt Mahallesi Dolapdere Caddesi No 191'de Türk Telekom internet hızı 6-7, bazen 8 Mbps olarak ölçülüyor. Lütfen bir çare bulun. 2 sene oldu. Kaç defa aradık, dilekçe verdik. Yan binada fiber internet var, bizde yok. İnternet hızının düzelmesini istiyoruz. Lütfen yardımcı olun. Sürekli arıyoruz ama çözüm yok. Koca Türk Telekom buna çare bulamazken ben nasıl bulayım?",0
